x-axis,1,2,4
second,Volt,Volt,Volt
+109.0000E-06,-103.2035146E-03,-46.8341745E-03,-7.7412054E-03
+109.2500E-06,-103.2035146E-03,-54.8743755E-03,-6.5351753E-03
+109.5000E-06,-123.3040169E-03,-54.8743755E-03,-7.7412054E-03
+109.7500E-06,-118.2788913E-03,-62.9145764E-03,-6.9371853E-03
+110.0000E-06,-143.4045192E-03,-70.9547773E-03,-9.3492456E-03
+110.2500E-06,-123.3040169E-03,-68.9447271E-03,-8.9472355E-03
+110.5000E-06,-133.3542680E-03,-66.9346768E-03,-7.7412054E-03
+110.7500E-06,-128.3291425E-03,-68.9447271E-03,-10.5552757E-03
+111.0000E-06,-143.4045192E-03,-70.9547773E-03,-7.7412054E-03
+111.2500E-06,-123.3040169E-03,-70.9547773E-03,-9.3492456E-03
+111.5000E-06,-133.3542680E-03,-74.9748778E-03,-9.3492456E-03
+111.7500E-06,-143.4045192E-03,-76.9849280E-03,-9.3492456E-03
+112.0000E-06,-163.5050215E-03,-70.9547773E-03,-7.7412054E-03
+112.2500E-06,-163.5050215E-03,-78.9949782E-03,-7.3391953E-03
+112.5000E-06,-143.4045192E-03,-78.9949782E-03,-7.7412054E-03
+112.7500E-06,-158.4798959E-03,-85.0251289E-03,-8.9472355E-03
+113.0000E-06,-183.6055238E-03,-78.9949782E-03,-9.3492456E-03
+113.2500E-06,-168.5301471E-03,-83.0150787E-03,-8.9472355E-03
+113.5000E-06,-173.5552726E-03,-91.0552796E-03,-8.5452255E-03
+113.7500E-06,-178.5803982E-03,-87.0351791E-03,-10.1532657E-03
+114.0000E-06,-183.6055238E-03,-95.0753801E-03,-9.3492456E-03
+114.2500E-06,-183.6055238E-03,-95.0753801E-03,-9.3492456E-03
+114.5000E-06,-183.6055238E-03,-91.0552796E-03,-9.3492456E-03
+114.7500E-06,-178.5803982E-03,-87.0351791E-03,-9.3492456E-03
+115.0000E-06,-183.6055238E-03,-95.0753801E-03,-9.3492456E-03
+115.2500E-06,-198.6809005E-03,-97.0854303E-03,-9.3492456E-03
+115.5000E-06,-183.6055238E-03,-95.0753801E-03,-10.9572858E-03
+115.7500E-06,-193.6557749E-03,-101.1055308E-03,-8.5452255E-03
+116.0000E-06,-223.8065284E-03,-103.1155810E-03,-10.9572858E-03
+116.2500E-06,-203.7060261E-03,-103.1155810E-03,-9.3492456E-03
+116.5000E-06,-213.7562772E-03,-99.0954805E-03,-10.1532657E-03
+116.7500E-06,-203.7060261E-03,-99.0954805E-03,-9.3492456E-03
+117.0000E-06,-223.8065284E-03,-103.1155810E-03,-10.9572858E-03
+117.2500E-06,-218.7814028E-03,-109.1457317E-03,-9.3492456E-03
+117.5000E-06,-223.8065284E-03,-107.1356814E-03,-10.1532657E-03
+117.7500E-06,-223.8065284E-03,-105.1256312E-03,-9.7512556E-03
+118.0000E-06,-223.8065284E-03,-111.1557819E-03,-12.5653259E-03
+118.2500E-06,-223.8065284E-03,-113.1658321E-03,-9.3492456E-03
+118.5000E-06,-243.9070307E-03,-115.1758824E-03,-10.1532657E-03
+118.7500E-06,-238.8819051E-03,-113.1658321E-03,-10.1532657E-03
+119.0000E-06,-243.9070307E-03,-127.2361837E-03,-9.3492456E-03
+119.2500E-06,-243.9070307E-03,-119.1959828E-03,-11.7613059E-03
+119.5000E-06,-243.9070307E-03,-119.1959828E-03,-10.1532657E-03
+119.7500E-06,-243.9070307E-03,-119.1959828E-03,-10.9572858E-03
+120.0000E-06,-243.9070307E-03,-119.1959828E-03,-9.3492456E-03
+120.2500E-06,-243.9070307E-03,-125.2261335E-03,-9.7512556E-03
+120.5000E-06,-264.0075330E-03,-131.2562842E-03,-11.7613059E-03
+120.7500E-06,-269.0326585E-03,-127.2361837E-03,-12.1633159E-03
+121.0000E-06,-284.1080353E-03,-127.2361837E-03,-12.5653259E-03
+121.2500E-06,-284.1080353E-03,-133.2663344E-03,-10.9572858E-03
+121.5000E-06,-264.0075330E-03,-131.2562842E-03,-12.5653259E-03
+121.7500E-06,-264.0075330E-03,-133.2663344E-03,-9.7512556E-03
+122.0000E-06,-264.0075330E-03,-143.3165856E-03,-10.9572858E-03
+122.2500E-06,-284.1080353E-03,-135.2763847E-03,-10.9572858E-03
+122.5000E-06,-274.0577841E-03,-139.2964851E-03,-12.5653259E-03
+122.7500E-06,-284.1080353E-03,-135.2763847E-03,-11.7613059E-03
+123.0000E-06,-304.2085376E-03,-135.2763847E-03,-10.9572858E-03
+123.2500E-06,-299.1834120E-03,-137.2864349E-03,-13.7713561E-03
+123.5000E-06,-294.1582864E-03,-139.2964851E-03,-12.5653259E-03
+123.7500E-06,-289.1331608E-03,-143.3165856E-03,-12.5653259E-03
+124.0000E-06,-304.2085376E-03,-143.3165856E-03,-14.1733661E-03
+124.2500E-06,-304.2085376E-03,-143.3165856E-03,-10.9572858E-03
+124.5000E-06,-304.2085376E-03,-139.2964851E-03,-10.9572858E-03
+124.7500E-06,-304.2085376E-03,-143.3165856E-03,-10.9572858E-03
+125.0000E-06,-304.2085376E-03,-143.3165856E-03,-14.1733661E-03
+125.2500E-06,-319.2839143E-03,-149.3467363E-03,-10.9572858E-03
+125.5000E-06,-324.3090399E-03,-147.3366860E-03,-12.5653259E-03
+125.7500E-06,-324.3090399E-03,-151.3567865E-03,-12.9673360E-03
+126.0000E-06,-324.3090399E-03,-151.3567865E-03,-12.5653259E-03
+126.2500E-06,-324.3090399E-03,-151.3567865E-03,-12.5653259E-03
+126.5000E-06,-324.3090399E-03,-159.3969874E-03,-13.3693460E-03
+126.7500E-06,-324.3090399E-03,-155.3768870E-03,-12.5653259E-03
+127.0000E-06,-344.4095421E-03,-159.3969874E-03,-14.1733661E-03
+127.2500E-06,-329.3341654E-03,-159.3969874E-03,-13.3693460E-03
+127.5000E-06,-344.4095422E-03,-159.3969874E-03,-12.5653259E-03
+127.7500E-06,-344.4095422E-03,-159.3969874E-03,-12.9673360E-03
+128.0000E-06,-324.3090399E-03,-159.3969874E-03,-14.1733661E-03
+128.2500E-06,-344.4095422E-03,-165.4271381E-03,-14.1733661E-03
+128.5000E-06,-364.5100445E-03,-159.3969874E-03,-12.5653259E-03
+128.7500E-06,-359.4849189E-03,-159.3969874E-03,-10.9572858E-03
+129.0000E-06,-364.5100444E-03,-159.3969874E-03,-12.5653259E-03
+129.2500E-06,-344.4095422E-03,-167.4371883E-03,-14.1733661E-03
+129.5000E-06,-334.3592910E-03,-159.3969874E-03,-13.3693460E-03
+129.7500E-06,-379.5854212E-03,-173.4673390E-03,-12.5653259E-03
+130.0000E-06,-344.4095422E-03,-167.4371883E-03,-14.1733661E-03
+130.2500E-06,-349.4346677E-03,-175.4773892E-03,-14.5753762E-03
+130.5000E-06,-354.4597933E-03,-171.4572888E-03,-14.1733661E-03
+130.7500E-06,-384.6105468E-03,-169.4472386E-03,-14.5753762E-03
+131.0000E-06,-384.6105467E-03,-175.4773892E-03,-15.7814063E-03
+131.2500E-06,-379.5854212E-03,-169.4472386E-03,-12.9673360E-03
+131.5000E-06,-364.5100445E-03,-171.4572888E-03,-14.9773862E-03
+131.7500E-06,-364.5100445E-03,-167.4371883E-03,-15.7814063E-03
+132.0000E-06,-344.4095422E-03,-175.4773892E-03,-14.1733661E-03
+132.2500E-06,-384.6105468E-03,-175.4773892E-03,-14.1733661E-03
+132.5000E-06,-364.5100445E-03,-175.4773892E-03,-14.9773862E-03
+132.7500E-06,-384.6105468E-03,-175.4773892E-03,-14.5753762E-03
+133.0000E-06,-404.7110490E-03,-183.5175902E-03,-15.7814063E-03
+133.2500E-06,-389.6356723E-03,-177.4874395E-03,-15.7814063E-03
+133.5000E-06,-404.7110491E-03,-183.5175902E-03,-14.1733661E-03
+133.7500E-06,-384.6105468E-03,-183.5175902E-03,-15.3793963E-03
+134.0000E-06,-404.7110490E-03,-183.5175902E-03,-14.1733661E-03
+134.2500E-06,-384.6105468E-03,-181.5075399E-03,-14.1733661E-03
+134.5000E-06,-414.7613002E-03,-187.5376906E-03,-14.1733661E-03
+134.7500E-06,-404.7110491E-03,-185.5276404E-03,-13.7713561E-03
+135.0000E-06,-424.8115513E-03,-191.5577911E-03,-14.1733661E-03
+135.2500E-06,-404.7110491E-03,-177.4874395E-03,-15.7814063E-03
+135.5000E-06,-404.7110491E-03,-187.5376906E-03,-14.1733661E-03
+135.7500E-06,-389.6356723E-03,-191.5577911E-03,-15.3793963E-03
+136.0000E-06,-404.7110491E-03,-183.5175902E-03,-14.1733661E-03
+136.2500E-06,-409.7361746E-03,-189.5477408E-03,-14.1733661E-03
+136.5000E-06,-414.7613002E-03,-191.5577911E-03,-14.9773862E-03
+136.7500E-06,-394.6607979E-03,-191.5577911E-03,-15.3793963E-03
+137.0000E-06,-424.8115513E-03,-183.5175902E-03,-15.7814063E-03
+137.2500E-06,-419.7864258E-03,-191.5577911E-03,-14.1733661E-03
+137.5000E-06,-424.8115513E-03,-195.5778915E-03,-15.7814063E-03
+137.7500E-06,-429.8366769E-03,-191.5577911E-03,-16.5854264E-03
+138.0000E-06,-404.7110491E-03,-199.5979920E-03,-15.7814063E-03
+138.2500E-06,-424.8115513E-03,-199.5979920E-03,-15.7814063E-03
+138.5000E-06,-434.8618025E-03,-191.5577911E-03,-14.9773862E-03
+138.7500E-06,-429.8366769E-03,-193.5678413E-03,-15.7814063E-03
+139.0000E-06,-444.9120536E-03,-191.5577911E-03,-15.7814063E-03
+139.2500E-06,-439.8869281E-03,-193.5678413E-03,-15.7814063E-03
+139.5000E-06,-434.8618025E-03,-195.5778915E-03,-14.9773862E-03
+139.7500E-06,-444.9120536E-03,-199.5979920E-03,-16.1834164E-03
+140.0000E-06,-444.9120536E-03,-191.5577911E-03,-14.1733661E-03
+140.2500E-06,-444.9120536E-03,-205.6281427E-03,-15.7814063E-03
+140.5000E-06,-444.9120536E-03,-195.5778915E-03,-18.1934666E-03
+140.7500E-06,-439.8869281E-03,-193.5678413E-03,-16.1834164E-03
+141.0000E-06,-424.8115514E-03,-199.5979920E-03,-15.7814063E-03
+141.2500E-06,-414.7613002E-03,-201.6080422E-03,-14.1733661E-03
+141.5000E-06,-444.9120536E-03,-203.6180925E-03,-16.5854264E-03
+141.7500E-06,-434.8618025E-03,-199.5979920E-03,-15.7814063E-03
+142.0000E-06,-424.8115514E-03,-199.5979920E-03,-17.3894465E-03
+142.2500E-06,-459.9874304E-03,-207.6381929E-03,-16.9874364E-03
+142.5000E-06,-465.0125559E-03,-211.6582934E-03,-17.3894465E-03
+142.7500E-06,-449.9371792E-03,-199.5979920E-03,-14.1733661E-03
+143.0000E-06,-444.9120536E-03,-207.6381929E-03,-14.1733661E-03
+143.2500E-06,-459.9874304E-03,-199.5979920E-03,-16.1834164E-03
+143.5000E-06,-444.9120536E-03,-203.6180925E-03,-14.9773862E-03
+143.7500E-06,-449.9371792E-03,-205.6281427E-03,-17.7914565E-03
+144.0000E-06,-465.0125559E-03,-207.6381929E-03,-15.7814063E-03
+144.2500E-06,-465.0125559E-03,-207.6381929E-03,-16.9874364E-03
+144.5000E-06,-465.0125559E-03,-207.6381929E-03,-18.9974867E-03
+144.7500E-06,-465.0125559E-03,-207.6381929E-03,-15.7814063E-03
+145.0000E-06,-485.1130582E-03,-199.5979920E-03,-14.1733661E-03
+145.2500E-06,-465.0125559E-03,-205.6281427E-03,-17.3894465E-03
+145.5000E-06,-465.0125559E-03,-215.6783938E-03,-17.3894465E-03
+145.7500E-06,-470.0376815E-03,-209.6482431E-03,-15.7814063E-03
+146.0000E-06,-465.0125559E-03,-207.6381929E-03,-17.3894465E-03
+146.2500E-06,-465.0125559E-03,-207.6381929E-03,-18.5954766E-03
+146.5000E-06,-454.9623048E-03,-207.6381929E-03,-17.3894465E-03
+146.7500E-06,-465.0125559E-03,-209.6482431E-03,-16.9874365E-03
+147.0000E-06,-485.1130582E-03,-207.6381929E-03,-15.7814063E-03
+147.2500E-06,-485.1130582E-03,-207.6381929E-03,-17.3894465E-03
+147.5000E-06,-485.1130582E-03,-207.6381929E-03,-16.5854264E-03
+147.7500E-06,-470.0376815E-03,-201.6080422E-03,-15.7814063E-03
+148.0000E-06,-485.1130582E-03,-207.6381929E-03,-15.7814063E-03
+148.2500E-06,-465.0125559E-03,-205.6281427E-03,-15.7814063E-03
+148.5000E-06,-485.1130582E-03,-207.6381929E-03,-16.5854264E-03
+148.7500E-06,-485.1130582E-03,-213.6683436E-03,-17.3894465E-03
+149.0000E-06,-485.1130582E-03,-207.6381929E-03,-15.7814063E-03
+149.2500E-06,-459.9874304E-03,-209.6482432E-03,-16.1834164E-03
+149.5000E-06,-465.0125559E-03,-207.6381929E-03,-18.1934666E-03
+149.7500E-06,-454.9623048E-03,-209.6482431E-03,-18.5954766E-03
+150.0000E-06,-444.9120537E-03,-207.6381929E-03,-17.3894465E-03
+150.2500E-06,-465.0125559E-03,-215.6783938E-03,-16.9874364E-03
+150.5000E-06,-475.0628071E-03,-211.6582934E-03,-16.5854264E-03
+150.7500E-06,-485.1130582E-03,-209.6482431E-03,-15.3793963E-03
+151.0000E-06,-444.9120537E-03,-199.5979920E-03,-17.3894465E-03
+151.2500E-06,-465.0125559E-03,-213.6683436E-03,-16.1834164E-03
+151.5000E-06,-485.1130582E-03,-211.6582934E-03,-14.9773862E-03
+151.7500E-06,-485.1130582E-03,-215.6783938E-03,-16.1834164E-03
+152.0000E-06,-465.0125559E-03,-207.6381929E-03,-18.9974867E-03
+152.2500E-06,-485.1130582E-03,-207.6381929E-03,-15.3793963E-03
+152.5000E-06,-475.0628071E-03,-211.6582934E-03,-16.5854264E-03
+152.7500E-06,-485.1130582E-03,-215.6783938E-03,-18.1934666E-03
+153.0000E-06,-465.0125560E-03,-207.6381929E-03,-17.3894465E-03
+153.2500E-06,-470.0376815E-03,-209.6482432E-03,-15.7814063E-03
+153.5000E-06,-495.1633094E-03,-215.6783938E-03,-15.7814063E-03
+153.7500E-06,-465.0125559E-03,-207.6381929E-03,-14.9773862E-03
+154.0000E-06,-485.1130582E-03,-215.6783938E-03,-15.7814063E-03
+154.2500E-06,-485.1130582E-03,-213.6683436E-03,-15.7814063E-03
+154.5000E-06,-485.1130583E-03,-211.6582934E-03,-16.5854264E-03
+154.7500E-06,-485.1130582E-03,-209.6482431E-03,-17.3894465E-03
+155.0000E-06,-485.1130582E-03,-215.6783938E-03,-17.3894465E-03
+155.2500E-06,-470.0376815E-03,-207.6381929E-03,-17.3894465E-03
+155.5000E-06,-465.0125559E-03,-207.6381929E-03,-17.3894465E-03
+155.7500E-06,-465.0125559E-03,-207.6381929E-03,-15.7814063E-03
+156.0000E-06,-465.0125560E-03,-215.6783938E-03,-15.7814063E-03
+156.2500E-06,-485.1130582E-03,-207.6381929E-03,-16.9874364E-03
+156.5000E-06,-475.0628071E-03,-199.5979920E-03,-17.3894465E-03
+156.7500E-06,-485.1130582E-03,-213.6683436E-03,-15.7814063E-03
+157.0000E-06,-485.1130582E-03,-207.6381929E-03,-15.7814063E-03
+157.2500E-06,-465.0125559E-03,-213.6683436E-03,-17.3894465E-03
+157.5000E-06,-495.1633094E-03,-211.6582934E-03,-15.7814063E-03
+157.7500E-06,-465.0125559E-03,-207.6381929E-03,-18.5954766E-03
+158.0000E-06,-485.1130582E-03,-215.6783938E-03,-17.3894465E-03
+158.2500E-06,-480.0879326E-03,-207.6381929E-03,-17.3894465E-03
+158.5000E-06,-465.0125559E-03,-207.6381929E-03,-17.3894465E-03
+158.7500E-06,-485.1130582E-03,-201.6080422E-03,-17.3894465E-03
+159.0000E-06,-444.9120537E-03,-207.6381929E-03,-18.9974867E-03
+159.2500E-06,-449.9371792E-03,-199.5979920E-03,-15.7814063E-03
+159.5000E-06,-475.0628071E-03,-199.5979920E-03,-17.3894465E-03
+159.7500E-06,-465.0125559E-03,-199.5979920E-03,-16.9874365E-03
+160.0000E-06,-465.0125559E-03,-207.6381929E-03,-17.3894465E-03
+160.2500E-06,-465.0125559E-03,-207.6381929E-03,-16.9874364E-03
+160.5000E-06,-475.0628071E-03,-207.6381929E-03,-15.7814063E-03
+160.7500E-06,-480.0879327E-03,-199.5979920E-03,-16.5854264E-03
+161.0000E-06,-444.9120537E-03,-199.5979920E-03,-17.3894465E-03
+161.2500E-06,-465.0125559E-03,-199.5979920E-03,-16.9874364E-03
+161.5000E-06,-465.0125559E-03,-199.5979920E-03,-14.9773862E-03
+161.7500E-06,-465.0125559E-03,-199.5979920E-03,-15.7814063E-03
+162.0000E-06,-465.0125560E-03,-199.5979920E-03,-15.7814063E-03
+162.2500E-06,-449.9371792E-03,-199.5979920E-03,-15.7814063E-03
+162.5000E-06,-444.9120536E-03,-203.6180925E-03,-17.3894465E-03
+162.7500E-06,-465.0125559E-03,-199.5979920E-03,-15.7814063E-03
+163.0000E-06,-444.9120536E-03,-199.5979920E-03,-15.7814063E-03
+163.2500E-06,-449.9371792E-03,-197.5879418E-03,-15.3793963E-03
+163.5000E-06,-465.0125559E-03,-195.5778915E-03,-16.5854264E-03
+163.7500E-06,-449.9371792E-03,-199.5979920E-03,-16.9874365E-03
+164.0000E-06,-465.0125559E-03,-199.5979920E-03,-17.3894465E-03
+164.2500E-06,-449.9371792E-03,-191.5577911E-03,-15.7814063E-03
+164.5000E-06,-444.9120537E-03,-203.6180925E-03,-16.5854264E-03
+164.7500E-06,-459.9874304E-03,-193.5678413E-03,-15.3793963E-03
+165.0000E-06,-444.9120536E-03,-191.5577911E-03,-14.1733661E-03
+165.2500E-06,-454.9623048E-03,-193.5678413E-03,-15.7814063E-03
+165.5000E-06,-444.9120536E-03,-195.5778915E-03,-15.7814063E-03
+165.7500E-06,-439.8869281E-03,-193.5678413E-03,-15.7814063E-03
+166.0000E-06,-424.8115513E-03,-191.5577911E-03,-14.1733661E-03
+166.2500E-06,-439.8869281E-03,-191.5577911E-03,-15.3793963E-03
+166.5000E-06,-434.8618025E-03,-191.5577911E-03,-15.7814063E-03
+166.7500E-06,-424.8115513E-03,-191.5577911E-03,-15.3793963E-03
+167.0000E-06,-424.8115513E-03,-191.5577911E-03,-15.7814063E-03
+167.2500E-06,-419.7864258E-03,-191.5577911E-03,-15.7814063E-03
+167.5000E-06,-424.8115514E-03,-191.5577911E-03,-15.7814063E-03
+167.7500E-06,-439.8869281E-03,-183.5175902E-03,-15.3793963E-03
+168.0000E-06,-404.7110491E-03,-183.5175902E-03,-14.1733661E-03
+168.2500E-06,-444.9120536E-03,-185.5276404E-03,-15.7814063E-03
+168.5000E-06,-424.8115513E-03,-183.5175902E-03,-14.9773862E-03
+168.7500E-06,-424.8115513E-03,-189.5477409E-03,-13.7713561E-03
+169.0000E-06,-424.8115513E-03,-191.5577911E-03,-15.7814063E-03
+169.2500E-06,-424.8115513E-03,-189.5477408E-03,-15.7814063E-03
+169.5000E-06,-404.7110491E-03,-179.4974897E-03,-13.3693460E-03
+169.7500E-06,-404.7110491E-03,-189.5477409E-03,-14.5753762E-03
+170.0000E-06,-404.7110491E-03,-183.5175902E-03,-14.1733661E-03
+170.2500E-06,-424.8115513E-03,-183.5175902E-03,-14.1733661E-03
+170.5000E-06,-424.8115513E-03,-179.4974897E-03,-14.1733661E-03
+170.7500E-06,-419.7864258E-03,-175.4773892E-03,-14.5753762E-03
+171.0000E-06,-404.7110491E-03,-175.4773892E-03,-12.5653259E-03
+171.2500E-06,-419.7864258E-03,-175.4773892E-03,-14.1733661E-03
+171.5000E-06,-414.7613002E-03,-179.4974897E-03,-13.3693460E-03
+171.7500E-06,-389.6356723E-03,-175.4773892E-03,-15.3793963E-03
+172.0000E-06,-424.8115513E-03,-175.4773892E-03,-12.5653259E-03
+172.2500E-06,-399.6859235E-03,-175.4773892E-03,-14.1733661E-03
+172.5000E-06,-394.6607979E-03,-175.4773892E-03,-14.9773862E-03
+172.7500E-06,-379.5854212E-03,-167.4371883E-03,-14.1733661E-03
+173.0000E-06,-384.6105468E-03,-167.4371883E-03,-12.5653259E-03
+173.2500E-06,-389.6356723E-03,-173.4673390E-03,-14.1733661E-03
+173.5000E-06,-384.6105468E-03,-171.4572888E-03,-13.3693460E-03
+173.7500E-06,-389.6356723E-03,-173.4673390E-03,-16.9874365E-03
+174.0000E-06,-364.5100445E-03,-175.4773892E-03,-14.1733661E-03
+174.2500E-06,-369.5351700E-03,-165.4271381E-03,-12.9673360E-03
+174.5000E-06,-374.5602956E-03,-167.4371883E-03,-13.3693460E-03
+174.7500E-06,-364.5100445E-03,-167.4371883E-03,-14.1733661E-03
+175.0000E-06,-364.5100444E-03,-167.4371883E-03,-12.5653259E-03
+175.2500E-06,-359.4849189E-03,-167.4371883E-03,-14.5753762E-03
+175.5000E-06,-364.5100445E-03,-163.4170879E-03,-14.1733661E-03
+175.7500E-06,-364.5100445E-03,-167.4371883E-03,-14.1733661E-03
+176.0000E-06,-364.5100445E-03,-167.4371883E-03,-14.1733661E-03
+176.2500E-06,-354.4597933E-03,-161.4070376E-03,-12.9673360E-03
+176.5000E-06,-364.5100445E-03,-163.4170879E-03,-13.3693460E-03
+176.7500E-06,-364.5100445E-03,-161.4070376E-03,-12.5653259E-03
+177.0000E-06,-344.4095422E-03,-159.3969874E-03,-14.1733661E-03
+177.2500E-06,-359.4849189E-03,-157.3869372E-03,-12.9673360E-03
+177.5000E-06,-344.4095422E-03,-159.3969874E-03,-14.1733661E-03
+177.7500E-06,-359.4849189E-03,-157.3869372E-03,-14.5753762E-03
+178.0000E-06,-324.3090399E-03,-159.3969874E-03,-12.5653259E-03
+178.2500E-06,-344.4095422E-03,-151.3567865E-03,-14.1733661E-03
+178.5000E-06,-344.4095422E-03,-151.3567865E-03,-12.5653259E-03
+178.7500E-06,-324.3090399E-03,-145.3266358E-03,-12.5653259E-03
+179.0000E-06,-324.3090399E-03,-151.3567865E-03,-14.1733661E-03
+179.2500E-06,-324.3090399E-03,-151.3567865E-03,-11.3592958E-03
+179.5000E-06,-314.2587887E-03,-139.2964851E-03,-14.1733661E-03
+179.7500E-06,-324.3090399E-03,-149.3467363E-03,-11.3592958E-03
+180.0000E-06,-304.2085376E-03,-143.3165856E-03,-10.9572858E-03
+180.2500E-06,-309.2336632E-03,-143.3165856E-03,-12.5653259E-03
+180.5000E-06,-314.2587887E-03,-139.2964851E-03,-14.1733661E-03
+180.7500E-06,-304.2085376E-03,-137.2864349E-03,-10.9572858E-03
+181.0000E-06,-304.2085376E-03,-143.3165856E-03,-10.9572858E-03
+181.2500E-06,-304.2085376E-03,-133.2663344E-03,-15.7814063E-03
+181.5000E-06,-304.2085376E-03,-135.2763847E-03,-11.7613059E-03
+181.7500E-06,-304.2085376E-03,-135.2763847E-03,-12.5653259E-03
+182.0000E-06,-284.1080353E-03,-135.2763847E-03,-12.5653259E-03
+182.2500E-06,-299.1834120E-03,-135.2763847E-03,-12.5653259E-03
+182.5000E-06,-294.1582864E-03,-131.2562842E-03,-10.9572858E-03
+182.7500E-06,-304.2085376E-03,-135.2763847E-03,-10.9572858E-03
+183.0000E-06,-304.2085375E-03,-127.2361837E-03,-14.1733661E-03
+183.2500E-06,-284.1080353E-03,-127.2361837E-03,-10.9572858E-03
+183.5000E-06,-304.2085376E-03,-131.2562842E-03,-12.5653259E-03
+183.7500E-06,-289.1331608E-03,-121.2060330E-03,-12.5653259E-03
+184.0000E-06,-284.1080352E-03,-127.2361837E-03,-10.9572858E-03
+184.2500E-06,-264.0075330E-03,-121.2060331E-03,-11.3592958E-03
+184.5000E-06,-284.1080353E-03,-119.1959828E-03,-12.5653259E-03
+184.7500E-06,-264.0075330E-03,-119.1959828E-03,-12.5653259E-03
+185.0000E-06,-264.0075330E-03,-119.1959828E-03,-12.5653259E-03
+185.2500E-06,-279.0829097E-03,-119.1959828E-03,-12.1633159E-03
+185.5000E-06,-243.9070307E-03,-111.1557819E-03,-10.1532657E-03
+185.7500E-06,-243.9070307E-03,-113.1658321E-03,-10.9572858E-03
+186.0000E-06,-264.0075330E-03,-111.1557819E-03,-12.5653259E-03
+186.2500E-06,-243.9070307E-03,-111.1557819E-03,-10.9572858E-03
+186.5000E-06,-243.9070307E-03,-103.1155810E-03,-10.9572858E-03
+186.7500E-06,-258.9824074E-03,-111.1557819E-03,-10.9572858E-03
+187.0000E-06,-243.9070307E-03,-111.1557819E-03,-10.9572858E-03
+187.2500E-06,-223.8065284E-03,-105.1256312E-03,-10.9572858E-03
+187.5000E-06,-233.8567795E-03,-103.1155810E-03,-11.7613059E-03
+187.7500E-06,-238.8819051E-03,-111.1557819E-03,-10.9572858E-03
+188.0000E-06,-243.9070307E-03,-103.1155810E-03,-9.3492456E-03
+188.2500E-06,-223.8065284E-03,-103.1155810E-03,-10.5552757E-03
+188.5000E-06,-223.8065284E-03,-107.1356814E-03,-10.9572858E-03
+188.7500E-06,-223.8065284E-03,-95.0753801E-03,-13.3693460E-03
+189.0000E-06,-243.9070306E-03,-95.0753801E-03,-10.9572858E-03
+189.2500E-06,-223.8065284E-03,-95.0753801E-03,-10.9572858E-03
+189.5000E-06,-223.8065284E-03,-95.0753801E-03,-8.5452255E-03
+189.7500E-06,-203.7060261E-03,-95.0753801E-03,-9.7512556E-03
+190.0000E-06,-183.6055238E-03,-95.0753801E-03,-10.9572858E-03
+190.2500E-06,-183.6055238E-03,-93.0653298E-03,-9.7512556E-03
+190.5000E-06,-193.6557749E-03,-95.0753801E-03,-9.3492456E-03
+190.7500E-06,-198.6809005E-03,-87.0351791E-03,-10.5552757E-03
+191.0000E-06,-183.6055238E-03,-95.0753801E-03,-10.9572858E-03
+191.2500E-06,-183.6055238E-03,-87.0351791E-03,-9.7512556E-03
+191.5000E-06,-193.6557749E-03,-83.0150787E-03,-9.3492456E-03
+191.7500E-06,-188.6306493E-03,-78.9949782E-03,-9.3492456E-03
+192.0000E-06,-163.5050215E-03,-78.9949782E-03,-9.3492456E-03
+192.2500E-06,-178.5803982E-03,-78.9949782E-03,-9.3492456E-03
+192.5000E-06,-163.5050215E-03,-70.9547773E-03,-9.3492456E-03
+192.7500E-06,-163.5050215E-03,-72.9648275E-03,-9.3492456E-03
+193.0000E-06,-163.5050215E-03,-78.9949782E-03,-7.7412054E-03
+193.2500E-06,-163.5050215E-03,-68.9447271E-03,-8.9472355E-03
+193.5000E-06,-143.4045192E-03,-70.9547773E-03,-9.3492456E-03
+193.7500E-06,-143.4045192E-03,-62.9145764E-03,-7.7412054E-03
+194.0000E-06,-143.4045192E-03,-70.9547773E-03,-7.7412054E-03
+194.2500E-06,-138.3793936E-03,-62.9145764E-03,-9.3492456E-03
+194.5000E-06,-123.3040169E-03,-62.9145764E-03,-8.5452255E-03
+194.7500E-06,-143.4045192E-03,-62.9145764E-03,-8.9472355E-03
+195.0000E-06,-143.4045192E-03,-62.9145764E-03,-9.3492456E-03
+195.2500E-06,-138.3793936E-03,-60.9045261E-03,-8.1432154E-03
+195.5000E-06,-113.2537657E-03,-54.8743755E-03,-9.3492456E-03
+195.7500E-06,-118.2788913E-03,-54.8743755E-03,-6.1331652E-03
+196.0000E-06,-123.3040169E-03,-54.8743755E-03,-7.7412054E-03
+196.2500E-06,-108.2286402E-03,-54.8743755E-03,-8.1432154E-03
+196.5000E-06,-103.2035146E-03,-54.8743755E-03,-8.5452255E-03
+196.7500E-06,-108.2286401E-03,-46.8341745E-03,-8.1432154E-03
+197.0000E-06,-103.2035146E-03,-46.8341745E-03,-10.9572858E-03
+197.2500E-06,-103.2035146E-03,-52.8643252E-03,-7.7412054E-03
+197.5000E-06,-103.2035146E-03,-50.8542750E-03,-8.5452255E-03
+197.7500E-06,-103.2035146E-03,-46.8341745E-03,-6.1331652E-03
+198.0000E-06,-83.1030123E-03,-46.8341745E-03,-7.7412054E-03
+198.2500E-06,-88.1281379E-03,-40.8040239E-03,-7.7412054E-03
