x-axis,1
second,Volt
0.0000186,-1.36254263282
0.00001865,-1.35817227149
0.0000187,-1.356564291
0.00001875,-1.35598618628
0.0000188,-1.34472990077
0.00001885,-1.34206632552
0.0000189,-1.34018191851
0.00001895,-1.33508141484
0.000019,-1.33406283072
0.00001905,-1.32392452288
0.0000191,-1.32358839691
0.00001915,-1.31901367049
0.0000192,-1.31510338687
0.00001925,-1.31155010895
0.0000193,-1.30785783383
0.00001935,-1.30401465178
0.0000194,-1.3033089018
0.00001945,-1.29827360018
0.0000195,-1.29542299681
0.00001955,-1.2935946108
0.0000196,-1.28605021378
0.00001965,-1.28501883046
0.0000197,-1.27873430284
0.00001975,-1.27518848735
0.0000198,-1.27712591531
0.00001985,-1.27401299619
0.0000199,-1.26114948398
0.00001995,-1.26372530406
0.00002,-1.26156921933
0.00002005,-1.25521498206
0.0000201,-1.25624393821
0.00002015,-1.24838878748
0.0000202,-1.23972556856
0.00002025,-1.2390989505
0.0000203,-1.23777413535
0.00002035,-1.23360940544
0.0000204,-1.22987693873
0.00002045,-1.22371102607
0.0000205,-1.21905073045
0.00002055,-1.21483646206
0.0000206,-1.21668767256
0.00002065,-1.20861678975
0.0000207,-1.20599360208
0.00002075,-1.19862661494
0.0000208,-1.19772931416
0.00002085,-1.19612673074
0.0000209,-1.19090755182
0.00002095,-1.19173496203
0.000021,-1.17804783866
0.00002105,-1.18196478571
0.0000211,-1.17645734589
0.00002115,-1.1716446207
0.0000212,-1.16692375125
0.00002125,-1.16505746513
0.0000213,-1.15781651015
0.00002135,-1.15893646273
0.0000214,-1.15365455416
0.00002145,-1.15277988188
0.0000215,-1.14983253827
0.00002155,-1.14549320256
0.0000216,-1.13745385793
0.00002165,-1.13457913358
0.0000217,-1.13502330651
0.00002175,-1.12756334803
0.0000218,-1.12735105318
0.00002185,-1.12358036977
0.0000219,-1.11985192825
0.00002195,-1.11705279304
0.000022,-1.11906115179
0.00002205,-1.11881410764
0.0000221,-1.10787441011
0.00002215,-1.10794431575
0.0000222,-1.10286458628
0.00002225,-1.09814697316
0.0000223,-1.09770105146
0.00002235,-1.09029521445
0.0000224,-1.08961120352
0.00002245,-1.08556303829
0.0000225,-1.08078287643
0.00002255,-1.08238307789
0.0000226,-1.07829689196
0.00002265,-1.07510906209
0.0000227,-1.06802593376
0.00002275,-1.06595152873
0.0000228,-1.06645253674
0.00002285,-1.05961832194
0.0000229,-1.06219536315
0.00002295,-1.05864813055
0.000023,-1.05403529297
0.00002305,-1.04802737279
0.0000231,-1.04565858617
0.00002315,-1.0454702314
0.0000232,-1.04103879874
0.00002325,-1.03845363177
0.0000233,-1.03713756048
0.00002335,-1.03092862201
0.0000234,-1.02847346717
0.00002345,-1.02778983313
0.0000235,-1.02318103582
0.00002355,-1.02204327893
0.0000236,-1.01867090843
0.00002365,-1.01674127456
0.0000237,-1.00902515118
0.00002375,-1.00845310686
0.0000238,-1.00454154181
0.00002385,-1.00135720948
0.0000239,-0.9963087167
0.00002395,-0.99426839765
0.000024,-0.99831797998
0.00002405,-0.99067694826
0.0000241,-0.98813002814
0.00002415,-0.98510246717
0.0000242,-0.98456663448
0.00002425,-0.9831637427
0.0000243,-0.97852547256
0.00002435,-0.97317766846
0.0000244,-0.97070722695
0.00002445,-0.97208349519
0.0000245,-0.96789981523
0.00002455,-0.96435300475
0.0000246,-0.96036698121
0.00002465,-0.95226472604
0.0000247,-0.95556814067
0.00002475,-0.94782952447
0.0000248,-0.94821772163
0.00002485,-0.95041995282
0.0000249,-0.94425250245
0.00002495,-0.93808960491
0.000025,-0.93684942428
0.00002505,-0.93448446687
0.0000251,-0.93228663776
0.00002515,-0.92466034999
0.0000252,-0.92761912092
0.00002525,-0.92226496998
0.0000253,-0.91651120964
0.00002535,-0.91251110548
0.0000254,-0.91557652133
0.00002545,-0.90786262914
0.0000255,-0.90905521605
0.00002555,-0.90553130544
0.0000256,-0.9042446316
0.00002565,-0.89990906479
0.0000257,-0.89801069775
0.00002575,-0.89542705342
0.0000258,-0.89542530465
0.00002585,-0.89297782331
0.0000259,-0.88746650905
0.00002595,-0.88644424648
0.000026,-0.88412264654
0.00002605,-0.8818502082
0.0000261,-0.88325006978
0.00002615,-0.87832772977
0.0000262,-0.87337538928
0.00002625,-0.87418393989
0.0000263,-0.86737577576
0.00002635,-0.87054483648
0.0000264,-0.8679196136
0.00002645,-0.8660763781
0.0000265,-0.85992766672
0.00002655,-0.85874581365
0.0000266,-0.85335347617
0.00002665,-0.85172345514
0.0000267,-0.84977829338
0.00002675,-0.84561936759
0.0000268,-0.84421416924
0.00002685,-0.84110275768
0.0000269,-0.83751577068
0.00002695,-0.83609296401
0.000027,-0.83346383655
0.00002705,-0.82554630291
0.0000271,-0.82344798796
0.00002715,-0.82175829762
0.0000272,-0.82144127245
0.00002725,-0.81669055328
0.0000273,-0.81853475362
0.00002735,-0.81594518458
0.0000274,-0.81556496242
0.00002745,-0.81065698947
0.0000275,-0.80692416094
0.00002755,-0.80682693828
0.0000276,-0.8030899338
0.00002765,-0.80328065545
0.0000277,-0.80284772892
0.00002775,-0.80103767486
0.0000278,-0.79621097457
0.00002785,-0.79352036873
0.0000279,-0.79184855808
0.00002795,-0.7957141425
0.000028,-0.79073327894
0.00002805,-0.78529336282
0.0000281,-0.78232501887
0.00002815,-0.77727453611
0.0000282,-0.77754033433
0.00002825,-0.78027533786
0.0000283,-0.78065846961
0.00002835,-0.77423776393
0.0000284,-0.77051764415
0.00002845,-0.77306182051
0.0000285,-0.76523184607
0.00002855,-0.76518336288
0.0000286,-0.76352117047
0.00002865,-0.76252263692
0.0000287,-0.75841792305
0.00002875,-0.75505093454
0.0000288,-0.7497222614
0.00002885,-0.74683066742
0.0000289,-0.74652463238
0.00002895,-0.74642358051
0.000029,-0.74261615782
0.00002905,-0.74335798376
0.0000291,-0.73987411398
0.00002915,-0.73949286668
0.0000292,-0.73686452315
0.00002925,-0.73433501536
0.0000293,-0.73543381685
0.00002935,-0.73169039016
0.0000294,-0.73089706592
0.00002945,-0.73294186244
0.0000295,-0.7272681084
0.00002955,-0.73055536197
0.0000296,-0.7264972619
0.00002965,-0.72418550635
0.0000297,-0.7175105353
0.00002975,-0.7141011843
0.0000298,-0.71510270283
0.00002985,-0.7151276379
0.0000299,-0.7101975641
0.00002995,-0.70692546153
0.00003,-0.70532265198
0.00003005,-0.70051996715
0.0000301,-0.70243858074
0.00003015,-0.70566299913
0.0000302,-0.70193024598
0.00003025,-0.69936764722
0.0000303,-0.69468482862
0.00003035,-0.69281020568
0.0000304,-0.69161807104
0.00003045,-0.69004408608
0.0000305,-0.6905403905
0.00003055,-0.68335422032
0.0000306,-0.6837192161
0.00003065,-0.68480642444
0.0000307,-0.67697863597
0.00003075,-0.67818975081
0.0000308,-0.6786878643
0.00003085,-0.67405101127
0.0000309,-0.67042262662
0.00003095,-0.66445333017
0.000031,-0.66961365388
0.00003105,-0.66567210342
0.0000311,-0.66672459261
0.00003115,-0.66139251238
0.0000312,-0.6609849732
0.00003125,-0.66328257275
0.0000313,-0.65834989087
0.00003135,-0.65508663769
0.0000314,-0.65019674041
0.00003145,-0.65149012289
0.0000315,-0.64714899318
0.00003155,-0.65135866351
0.0000316,-0.64247127015
0.00003165,-0.64546316221
0.0000317,-0.64143890691
0.00003175,-0.63895314857
0.0000318,-0.6386747019
0.00003185,-0.63674990731
0.0000319,-0.63502083946
0.00003195,-0.63377777939
0.000032,-0.62812116633
0.00003205,-0.62673205366
0.0000321,-0.63079328945
0.00003215,-0.62323518871
0.0000322,-0.62765924939
0.00003225,-0.62632318783
0.0000323,-0.62133180149
0.00003235,-0.62269790876
0.0000324,-0.62279075949
0.00003245,-0.61836823652
0.0000325,-0.61693765083
0.00003255,-0.61542084768
0.0000326,-0.60879259597
0.00003265,-0.60696475267
0.0000327,-0.6115746505
0.00003275,-0.60528983645
0.0000328,-0.60720275145
0.00003285,-0.60476096869
0.0000329,-0.59961434871
0.00003295,-0.59674322743
0.000033,-0.59617234393
0.00003305,-0.59453125739
0.0000331,-0.59619938959
0.00003315,-0.59220774285
0.0000332,-0.59046530293
0.00003325,-0.58516260508
0.0000333,-0.58653735068
0.00003335,-0.58390341409
0.0000334,-0.57815268395
0.00003345,-0.5787028837
0.0000335,-0.57723396072
0.00003355,-0.5720553955
0.0000336,-0.57693636802
0.00003365,-0.56960889407
0.0000337,-0.57306116535
0.00003375,-0.56893600894
0.0000338,-0.56982177687
0.00003385,-0.5654981198
0.0000339,-0.56862436577
0.00003395,-0.56142263755
0.000034,-0.56626338832
0.00003405,-0.56775607048
0.0000341,-0.56061230801
0.00003415,-0.55703695939
0.0000342,-0.55333933243
0.00003425,-0.55696756632
0.0000343,-0.55612616593
0.00003435,-0.55329755789
0.0000344,-0.55176270923
0.00003445,-0.55578491424
0.0000345,-0.5461044077
0.00003455,-0.54349466748
0.0000346,-0.54067210476
0.00003465,-0.5395526949
0.0000347,-0.54130024546
0.00003475,-0.53816493905
0.0000348,-0.53841251084
0.00003485,-0.53709258019
0.0000349,-0.53484807697
0.00003495,-0.53282706978
0.000035,-0.52861150489
0.00003505,-0.52647610391
0.0000351,-0.52864325414
0.00003515,-0.52622486874
