+229.2500E-06,-5.1353060E-03,-201.4052160E-03,-2.1690382229E+00
+229.3802E-06,-5.1469970E-03,-202.4373888E-03,-2.1753405856E+00
+229.5104E-06,-5.0488271E-03,-203.0635529E-03,-2.1812846389E+00
+229.6406E-06,-5.0877987E-03,-203.2186139E-03,-2.1865869456E+00
+229.7708E-06,-5.1322293E-03,-204.0995895E-03,-2.1919654062E+00
+229.9010E-06,-5.1422541E-03,-204.7721875E-03,-2.1973603591E+00
+230.0312E-06,-5.1488686E-03,-204.9060685E-03,-2.2027134349E+00
+230.1615E-06,-5.1733281E-03,-205.5201766E-03,-2.2085737356E+00
+230.2917E-06,-5.2028634E-03,-206.3903311E-03,-2.2147559588E+00
+230.4219E-06,-5.1464571E-03,-206.6764378E-03,-2.2205037144E+00
+230.5521E-06,-5.1397165E-03,-206.8009926E-03,-2.2260640777E+00
+230.6823E-06,-5.1673799E-03,-207.6052544E-03,-2.2311899707E+00
+230.8125E-06,-5.1495345E-03,-208.2880314E-03,-2.2360612096E+00
+230.9427E-06,-5.1811489E-03,-208.4994387E-03,-2.2414705649E+00
+231.0729E-06,-5.2176312E-03,-208.5731103E-03,-2.2469691567E+00
+231.2031E-06,-5.1875556E-03,-209.5379687E-03,-2.2524258774E+00
+231.3333E-06,-5.1514062E-03,-210.2470221E-03,-2.2571117959E+00
+231.4635E-06,-5.2037374E-03,-210.3621884E-03,-2.2614284398E+00
+231.5937E-06,-5.2123482E-03,-210.4302545E-03,-2.2664541156E+00
+231.7240E-06,-5.1868898E-03,-211.3995623E-03,-2.2711036503E+00
+231.8542E-06,-5.1925058E-03,-212.1475556E-03,-2.2748821689E+00
+231.9844E-06,-5.2195035E-03,-212.2501981E-03,-2.2788769051E+00
+232.1146E-06,-5.2223735E-03,-212.2704366E-03,-2.2834626139E+00
+232.2448E-06,-5.1853502E-03,-212.8533369E-03,-2.2880284108E+00
+232.3750E-06,-5.2451711E-03,-213.7360114E-03,-2.2934268055E+00
+232.5052E-06,-5.3033666E-03,-214.0413872E-03,-2.2988636124E+00
+232.6354E-06,-5.2265730E-03,-214.0589321E-03,-2.3035749144E+00
+232.7656E-06,-5.2047364E-03,-214.0990439E-03,-2.3078297792E+00
+232.8958E-06,-5.2994999E-03,-214.7637051E-03,-2.3117737133E+00
+233.0260E-06,-5.2702098E-03,-215.5499888E-03,-2.3162139232E+00
+233.1562E-06,-5.2101429E-03,-215.7781961E-03,-2.3207797166E+00
+233.2865E-06,-5.2684258E-03,-215.7672036E-03,-2.3257745223E+00
+233.4167E-06,-5.3018270E-03,-215.8061523E-03,-2.3305894608E+00
+233.5469E-06,-5.2466235E-03,-216.0647379E-03,-2.3340062158E+00
+233.6771E-06,-5.1975799E-03,-217.0196523E-03,-2.3375445354E+00
+233.8073E-06,-5.2477100E-03,-217.4529082E-03,-2.3418865931E+00
+233.9375E-06,-5.2848551E-03,-217.5022685E-03,-2.3465141702E+00
+234.0677E-06,-5.2707521E-03,-217.5474011E-03,-2.3501018258E+00
+234.1979E-06,-5.2293188E-03,-217.5337133E-03,-2.3529729465E+00
+234.3281E-06,-5.2524517E-03,-217.6006199E-03,-2.3553004357E+00
+234.4583E-06,-5.2826506E-03,-218.3351123E-03,-2.3572387653E+00
+234.5885E-06,-5.2625981E-03,-219.0874599E-03,-2.3597097689E+00
+234.7187E-06,-5.2738327E-03,-219.3133299E-03,-2.3625081402E+00
+234.8490E-06,-5.3196751E-03,-219.3034994E-03,-2.3659119372E+00
+234.9792E-06,-5.3250800E-03,-219.3061953E-03,-2.3693067504E+00
+235.1094E-06,-5.2654661E-03,-219.3852577E-03,-2.3720488062E+00
+235.2396E-06,-5.2816550E-03,-219.4095661E-03,-2.3746035174E+00
+235.3698E-06,-5.2977498E-03,-219.4446589E-03,-2.3768582510E+00
+235.5000E-06,-5.2566481E-03,-219.9743715E-03,-2.3789983889E+00
+235.6302E-06,-5.2653473E-03,-220.8190504E-03,-2.3815785231E+00
+235.7604E-06,-5.2970862E-03,-221.1847453E-03,-2.3841750823E+00
+235.8906E-06,-5.3303659E-03,-221.1727981E-03,-2.3874697737E+00
+236.0208E-06,-5.3191301E-03,-221.1924609E-03,-2.3909991223E+00
+236.1510E-06,-5.3629824E-03,-221.2370113E-03,-2.3940829980E+00
+236.2812E-06,-5.3530730E-03,-221.2557191E-03,-2.3971195553E+00
+236.4115E-06,-5.2943359E-03,-221.2167676E-03,-2.3990852409E+00
+236.5417E-06,-5.3111904E-03,-221.2435661E-03,-2.4002980615E+00
+236.6719E-06,-5.3514148E-03,-221.3133785E-03,-2.4015054106E+00
+236.8021E-06,-5.2972030E-03,-221.3079843E-03,-2.4028164031E+00
+236.9323E-06,-5.2782424E-03,-221.3210938E-03,-2.4042983115E+00
+237.0625E-06,-5.2666740E-03,-221.3579288E-03,-2.4057184175E+00
+237.1927E-06,-5.2719610E-03,-221.3552314E-03,-2.4069985089E+00
+237.3229E-06,-5.2889324E-03,-221.4331362E-03,-2.4084440475E+00
+237.4531E-06,-5.3381896E-03,-222.2571408E-03,-2.4097296068E+00
+237.5833E-06,-5.3338964E-03,-222.9487349E-03,-2.4108696840E+00
+237.7135E-06,-5.3103123E-03,-223.0881829E-03,-2.4121443076E+00
+237.8437E-06,-5.3262897E-03,-223.1128656E-03,-2.4138280382E+00
+237.9740E-06,-5.3821599E-03,-223.0783498E-03,-2.4154245251E+00
+238.1042E-06,-5.3615572E-03,-223.1512393E-03,-2.4176155428E+00
+238.2344E-06,-5.3373108E-03,-223.1624319E-03,-2.4196684366E+00
+238.3646E-06,-5.3291564E-03,-223.1678282E-03,-2.4210267300E+00
+238.4948E-06,-5.3410569E-03,-223.2046630E-03,-2.4215613397E+00
+238.6250E-06,-5.3661826E-03,-223.2233701E-03,-2.4230468389E+00
+238.7552E-06,-5.4116945E-03,-223.2629033E-03,-2.4253578989E+00
+238.8854E-06,-5.3948367E-03,-223.2893249E-03,-2.4275398726E+00
+239.0156E-06,-5.3586902E-03,-223.3217230E-03,-2.4291418164E+00
+239.1458E-06,-5.3457964E-03,-223.3086111E-03,-2.4299509803E+00
+239.2760E-06,-5.3517468E-03,-223.2646412E-03,-2.4307382979E+00
+239.4062E-06,-5.3806188E-03,-222.4643335E-03,-2.4318729143E+00
+239.5365E-06,-5.3245294E-03,-221.8331184E-03,-2.4325111554E+00
+239.6667E-06,-5.2911369E-03,-221.7212601E-03,-2.4330239125E+00
+239.7969E-06,-5.3300369E-03,-221.7355307E-03,-2.4339148761E+00
+239.9271E-06,-5.3539510E-03,-221.7004330E-03,-2.4341439980E+00
+240.0573E-06,-5.3357684E-03,-221.7771852E-03,-2.4339367112E+00
+240.1875E-06,-5.3329027E-03,-221.7955079E-03,-2.4335275955E+00
+240.3177E-06,-5.3617750E-03,-221.8047640E-03,-2.4330766551E+00
+240.4479E-06,-5.3668445E-03,-221.7987861E-03,-2.4327293582E+00
+240.5781E-06,-5.3298174E-03,-221.7943503E-03,-2.4323511513E+00
+240.7083E-06,-5.3162626E-03,-221.8410200E-03,-2.4320711317E+00
+240.8385E-06,-5.3510859E-03,-221.8284848E-03,-2.4316620135E+00
+240.9687E-06,-5.3157115E-03,-221.8377417E-03,-2.4313456285E+00
+241.0990E-06,-5.2789047E-03,-221.8745761E-03,-2.4303310119E+00
+241.2292E-06,-5.3601229E-03,-221.7291659E-03,-2.4300237247E+00
+241.3594E-06,-5.3330123E-03,-220.7951852E-03,-2.4294600432E+00
+241.4896E-06,-5.2892635E-03,-220.2577189E-03,-2.4286927213E+00
+241.6198E-06,-5.3359892E-03,-220.2581062E-03,-2.4276671921E+00
+241.7500E-06,-5.3624365E-03,-220.2883831E-03,-2.4271635331E+00
+241.8802E-06,-5.3053517E-03,-220.2494264E-03,-2.4263871048E+00
+242.0104E-06,-5.2989617E-03,-220.2905058E-03,-2.4251124704E+00
+242.1406E-06,-5.3081077E-03,-220.3394887E-03,-2.4239669428E+00
+242.2708E-06,-5.2895938E-03,-220.2473032E-03,-2.4225268352E+00
+242.4010E-06,-5.2767007E-03,-219.3013495E-03,-2.4204648662E+00
+242.5312E-06,-5.3152721E-03,-218.6694007E-03,-2.4183865497E+00
+242.6615E-06,-5.2720701E-03,-218.6026798E-03,-2.4171573998E+00
+242.7917E-06,-5.2571961E-03,-218.6603434E-03,-2.4157227359E+00
+242.9219E-06,-5.2682154E-03,-218.6873405E-03,-2.4143644773E+00
+243.0521E-06,-5.3130687E-03,-218.6445260E-03,-2.4132244001E+00
+243.1823E-06,-5.3006126E-03,-218.2146467E-03,-2.4119497626E+00
+243.3125E-06,-5.2522350E-03,-217.3882733E-03,-2.4102659972E+00
+243.4427E-06,-5.2775844E-03,-217.0747278E-03,-2.4082658554E+00
+243.5729E-06,-5.2506910E-03,-217.0538978E-03,-2.4063275490E+00
+243.7031E-06,-5.1916245E-03,-217.0313354E-03,-2.4045292490E+00
+243.8333E-06,-5.2677799E-03,-216.9418484E-03,-2.4022963447E+00
+243.9635E-06,-5.2532243E-03,-216.0535356E-03,-2.4000107470E+00
+244.0937E-06,-5.2057311E-03,-215.5270997E-03,-2.3978342360E+00
+244.2240E-06,-5.2480519E-03,-215.4742622E-03,-2.3958595694E+00
+244.3542E-06,-5.3071182E-03,-215.4808210E-03,-2.3943976783E+00
+244.4844E-06,-5.1983398E-03,-215.3386791E-03,-2.3925484216E+00
+244.6146E-06,-5.1381798E-03,-214.3086089E-03,-2.3901700647E+00
+244.7448E-06,-5.2363744E-03,-213.7814229E-03,-2.3879517521E+00
+244.8750E-06,-5.2340493E-03,-213.7951180E-03,-2.3850042146E+00
+245.0052E-06,-5.1809349E-03,-213.7924153E-03,-2.3819876778E+00
+245.1354E-06,-5.2084902E-03,-212.9997384E-03,-2.3793911544E+00
+245.2656E-06,-5.2142159E-03,-212.2900894E-03,-2.3768364305E+00
+245.3958E-06,-5.1768570E-03,-212.1572413E-03,-2.3740434971E+00
+245.5260E-06,-5.1695870E-03,-212.1259939E-03,-2.3708723499E+00
+245.6562E-06,-5.2351609E-03,-211.3678367E-03,-2.3678248949E+00
+245.7865E-06,-5.2641376E-03,-210.6138259E-03,-2.3652592975E+00
+245.9167E-06,-5.2170782E-03,-210.4067367E-03,-2.3629427834E+00
+246.0469E-06,-5.1439048E-03,-210.2919817E-03,-2.3601243587E+00
+246.1771E-06,-5.1500841E-03,-209.4063406E-03,-2.3564095016E+00
+246.3073E-06,-5.1432459E-03,-208.7591981E-03,-2.3518964209E+00
+246.4375E-06,-5.1014796E-03,-208.6084053E-03,-2.3471961097E+00
+246.5677E-06,-5.1349887E-03,-208.2141838E-03,-2.3432050021E+00
+246.6979E-06,-5.1818207E-03,-207.2786263E-03,-2.3396447684E+00
+246.8281E-06,-5.1602156E-03,-206.8671636E-03,-2.3362554630E+00
+246.9583E-06,-5.1588987E-03,-206.8166335E-03,-2.3326024501E+00
+247.0885E-06,-5.1187782E-03,-206.0370486E-03,-2.3281620789E+00
+247.2187E-06,-5.1249591E-03,-205.3713880E-03,-2.3237309098E+00
+247.3490E-06,-5.1548209E-03,-205.2611122E-03,-2.3200198148E+00
+247.4792E-06,-5.1288081E-03,-204.7127648E-03,-2.3169360113E+00
+247.6094E-06,-5.1152581E-03,-203.8657680E-03,-2.3132265673E+00
+247.7396E-06,-5.1093057E-03,-203.5512959E-03,-2.3091481180E+00
+247.8698E-06,-5.1212106E-03,-202.9616788E-03,-2.3044331650E+00
+248.0000E-06,-5.1014787E-03,-202.1355157E-03,-2.2996910708E+00
+248.1302E-06,-5.0738207E-03,-201.8578809E-03,-2.2945924705E+00
+248.2604E-06,-5.0305086E-03,-201.8079257E-03,-2.2892030147E+00
+248.3906E-06,-5.0473796E-03,-201.2599709E-03,-2.2842845663E+00
+248.5208E-06,-5.0712883E-03,-200.8000716E-03,-2.2804953444E+00
+248.6510E-06,-5.0571797E-03,-200.6180343E-03,-2.2765731722E+00
+248.7812E-06,-5.0402101E-03,-199.6368776E-03,-2.2724583682E+00
+248.9115E-06,-5.0276473E-03,-199.0175656E-03,-2.2681471266E+00
+249.0417E-06,-5.0680989E-03,-198.6133158E-03,-2.2640941868E+00
+249.1719E-06,-5.0841799E-03,-197.6574819E-03,-2.2604612450E+00
+249.3021E-06,-5.0553048E-03,-197.2624566E-03,-2.2565336425E+00
+249.4323E-06,-5.0828654E-03,-196.7102315E-03,-2.2521860429E+00
+249.5625E-06,-5.0885865E-03,-195.9346018E-03,-2.2472583597E+00
+249.6927E-06,-5.0471485E-03,-195.5587941E-03,-2.2420761906E+00
+249.8229E-06,-5.0172876E-03,-194.7224850E-03,-2.2360865584E+00
+249.9531E-06,-5.0555369E-03,-194.0919588E-03,-2.2301316902E+00
+250.0833E-06,-5.0675388E-03,-193.5480832E-03,-2.2248350378E+00
+250.2135E-06,-5.0160695E-03,-192.6672961E-03,-2.2199583794E+00
+250.3437E-06,-4.9959116E-03,-192.2307829E-03,-2.2149889161E+00
+250.4740E-06,-5.0348182E-03,-191.2995563E-03,-2.2096412327E+00
+250.6042E-06,-5.0301786E-03,-190.7429444E-03,-2.2045518711E+00
+250.7344E-06,-4.9720993E-03,-190.1509988E-03,-2.1992768937E+00
+250.8646E-06,-4.9723327E-03,-189.3473987E-03,-2.1933800549E+00
+250.9948E-06,-4.9610829E-03,-188.9523213E-03,-2.1878707063E+00
+251.1250E-06,-4.9315508E-03,-187.9589856E-03,-2.1820156347E+00
+251.2552E-06,-4.9064252E-03,-187.2721970E-03,-2.1751914180E+00
+251.3854E-06,-4.9180034E-03,-186.2655676E-03,-2.1681746059E+00
+251.5156E-06,-4.9249412E-03,-185.5618018E-03,-2.1609613364E+00
+251.6458E-06,-4.8615644E-03,-184.9965092E-03,-2.1534680745E+00
+251.7760E-06,-4.8366734E-03,-184.0470533E-03,-2.1457002345E+00
+251.9062E-06,-4.8777840E-03,-183.3370563E-03,-2.1384289588E+00
+252.0365E-06,-4.8976124E-03,-182.3246774E-03,-2.1316194351E+00
+252.1667E-06,-4.8690644E-03,-181.9235436E-03,-2.1254882396E+00
+252.2969E-06,-4.9025820E-03,-181.3795716E-03,-2.1196169185E+00
+252.4271E-06,-4.9167845E-03,-180.5358583E-03,-2.1131036186E+00
+252.5573E-06,-4.8326873E-03,-179.9540817E-03,-2.1059266950E+00
+252.6875E-06,-4.8275333E-03,-179.0823037E-03,-2.0987025995E+00
+252.8177E-06,-4.8840661E-03,-178.2257162E-03,-2.0928297621E+00
+252.9479E-06,-4.8549537E-03,-177.4288416E-03,-2.0881186411E+00
+253.0781E-06,-4.8407519E-03,-176.8360749E-03,-2.0826525846E+00
+253.2083E-06,-4.8106559E-03,-175.9104775E-03,-2.0757664606E+00
+253.3385E-06,-4.8193770E-03,-175.2909794E-03,-2.0688788321E+00
+253.4687E-06,-4.7980929E-03,-174.4511847E-03,-2.0618418963E+00
+253.5990E-06,-4.7701088E-03,-173.6939479E-03,-2.0539139256E+00
+253.7292E-06,-4.7453108E-03,-172.6051788E-03,-2.0451514001E+00
+253.8594E-06,-4.7506094E-03,-171.7664100E-03,-2.0361344259E+00
+253.9896E-06,-4.7838919E-03,-170.7457286E-03,-2.0281941543E+00
+254.1198E-06,-4.7440903E-03,-169.8346007E-03,-2.0209700624E+00
+254.2500E-06,-4.7236084E-03,-168.8560106E-03,-2.0139532576E+00
+254.3802E-06,-4.6790730E-03,-167.9346217E-03,-2.0067399735E+00
+254.5104E-06,-4.7138144E-03,-167.0997663E-03,-1.9983045803E+00
+254.6406E-06,-4.7387017E-03,-166.2319334E-03,-1.9896240799E+00
+254.7708E-06,-4.7383743E-03,-165.3810843E-03,-1.9810580278E+00
+254.9010E-06,-4.6916353E-03,-164.3957714E-03,-1.9727921025E+00
+255.0312E-06,-4.6815143E-03,-163.5864463E-03,-1.9641695569E+00
+255.1615E-06,-4.6617764E-03,-162.6089972E-03,-1.9556599986E+00
+255.2917E-06,-4.6259635E-03,-161.8297872E-03,-1.9461572079E+00
+255.4219E-06,-4.6271846E-03,-160.8118027E-03,-1.9364039310E+00
+255.5521E-06,-4.6378718E-03,-160.0939683E-03,-1.9273398112E+00
+255.6823E-06,-4.5911321E-03,-159.1799142E-03,-1.9184628278E+00
+255.8125E-06,-4.5769335E-03,-158.3106305E-03,-1.9090111272E+00
+255.9427E-06,-4.6284063E-03,-157.2859245E-03,-1.9000089098E+00
+256.0729E-06,-4.5996160E-03,-156.3589697E-03,-1.8914065092E+00
+256.2031E-06,-4.5016432E-03,-155.2359021E-03,-1.8821984380E+00
+256.3333E-06,-4.5376101E-03,-154.4773883E-03,-1.8721921688E+00
+256.4635E-06,-4.5976537E-03,-153.5089369E-03,-1.8617968800E+00
+256.5937E-06,-4.5760387E-03,-152.3952632E-03,-1.8515307902E+00
+256.7240E-06,-4.5339446E-03,-151.5651057E-03,-1.8422486049E+00
+256.8542E-06,-4.5288852E-03,-150.6293283E-03,-1.8341791906E+00
+256.9844E-06,-4.5577627E-03,-149.7025277E-03,-1.8263076873E+00
+257.1146E-06,-4.5057206E-03,-148.4454056E-03,-1.8175868702E+00
+257.2448E-06,-4.4786340E-03,-147.5577025E-03,-1.8089373391E+00
+257.3750E-06,-4.4667248E-03,-146.9147166E-03,-1.8003403306E+00
+257.5052E-06,-4.4456778E-03,-145.8977106E-03,-1.7912977947E+00
+257.6354E-06,-4.4309122E-03,-145.1349315E-03,-1.7818043396E+00
+257.7656E-06,-4.4632152E-03,-144.0291354E-03,-1.7723001026E+00
+257.8958E-06,-4.4708033E-03,-143.1036109E-03,-1.7616571751E+00
+258.0260E-06,-4.4234080E-03,-142.0372088E-03,-1.7500908504E+00
+258.1562E-06,-4.4176962E-03,-140.9295336E-03,-1.7393886366E+00
+258.2865E-06,-4.4346643E-03,-140.1323598E-03,-1.7293661840E+00
+258.4167E-06,-4.4023608E-03,-139.0796589E-03,-1.7189453226E+00
+258.5469E-06,-4.4151671E-03,-138.1619950E-03,-1.7074624579E+00
+258.6771E-06,-4.4654185E-03,-137.0186406E-03,-1.6965529672E+00
+258.8073E-06,-4.4340940E-03,-135.9482263E-03,-1.6862559292E+00
+258.9375E-06,-4.3954262E-03,-135.0072988E-03,-1.6766009364E+00
+259.0677E-06,-4.4173701E-03,-133.8439535E-03,-1.6671384313E+00
+259.1979E-06,-4.4205518E-03,-132.9399985E-03,-1.6575359398E+00
+259.3281E-06,-4.3690769E-03,-131.7439610E-03,-1.6474260004E+00
+259.4583E-06,-4.3285332E-03,-130.4175826E-03,-1.6371289632E+00
+259.5885E-06,-4.3401172E-03,-129.5427533E-03,-1.6264644623E+00
+259.7187E-06,-4.3225779E-03,-128.3582756E-03,-1.6151107989E+00
+259.8490E-06,-4.2378193E-03,-127.2960051E-03,-1.6028970279E+00
+259.9792E-06,-4.3023482E-03,-126.2140288E-03,-1.5910291942E+00
+260.1094E-06,-4.3166224E-03,-124.8763710E-03,-1.5795920806E+00
+260.2396E-06,-4.2456505E-03,-123.7619947E-03,-1.5683932143E+00
+260.3698E-06,-4.2110626E-03,-122.8270633E-03,-1.5571014665E+00
+260.5000E-06,-4.2066576E-03,-121.5396513E-03,-1.5461045078E+00
+260.6302E-06,-4.2270522E-03,-120.4696780E-03,-1.5353255962E+00
+260.7604E-06,-4.2339857E-03,-119.7374674E-03,-1.5240755669E+00
+260.8906E-06,-4.1787569E-03,-118.6600508E-03,-1.5120327300E+00
+261.0208E-06,-4.1786777E-03,-117.9411309E-03,-1.5001029849E+00
+261.1510E-06,-4.1655420E-03,-116.8491420E-03,-1.4872471314E+00
+261.2812E-06,-4.1134141E-03,-115.4728008E-03,-1.4739080983E+00
+261.4115E-06,-4.1384612E-03,-114.5281754E-03,-1.4617859026E+00
+261.5417E-06,-4.1749247E-03,-113.3134163E-03,-1.4512237367E+00
+261.6719E-06,-4.1203468E-03,-111.9403598E-03,-1.4411703288E+00
+261.8021E-06,-4.1566542E-03,-110.6997834E-03,-1.4311169208E+00
+261.9323E-06,-4.1329093E-03,-109.5444329E-03,-1.4207269928E+00
+262.0625E-06,-4.0590833E-03,-108.3836542E-03,-1.4100880638E+00
+262.1927E-06,-4.0615339E-03,-107.2360123E-03,-1.3984032302E+00
+262.3229E-06,-4.0706690E-03,-105.9538813E-03,-1.3852310480E+00
+262.4531E-06,-4.0603085E-03,-104.6050906E-03,-1.3714828171E+00
+262.5833E-06,-4.0110339E-03,-103.6280661E-03,-1.3582366862E+00
+262.7135E-06,-4.0235202E-03,-102.5763404E-03,-1.3455504837E+00
+262.8437E-06,-4.0147873E-03,-101.1854226E-03,-1.3336153813E+00
+262.9740E-06,-3.9259471E-03,-99.8974603E-03,-1.3216034905E+00
+263.1042E-06,-3.9352553E-03,-98.8568957E-03,-1.3088351275E+00
+263.2344E-06,-3.9412871E-03,-97.5040795E-03,-1.2952376161E+00
+263.3646E-06,-3.8854051E-03,-96.5285043E-03,-1.2812820972E+00
+263.4948E-06,-3.8856551E-03,-95.4691986E-03,-1.2674248528E+00
+263.6250E-06,-3.9233436E-03,-94.1369627E-03,-1.2539095079E+00
+263.7552E-06,-3.9447154E-03,-93.1022685E-03,-1.2417510259E+00
+263.8854E-06,-3.8879322E-03,-92.4661508E-03,-1.2297081586E+00
+264.0156E-06,-3.8752948E-03,-91.2427841E-03,-1.2174419030E+00
+264.1458E-06,-3.8536722E-03,-89.9162876E-03,-1.2052119840E+00
+264.2760E-06,-3.8442130E-03,-88.8328944E-03,-1.1941935912E+00
+264.4062E-06,-3.7955875E-03,-87.5640262E-03,-1.1832234886E+00
+264.5365E-06,-3.7751176E-03,-86.1465653E-03,-1.1713879014E+00
+264.6667E-06,-3.7795219E-03,-84.7889297E-03,-1.1584539358E+00
+264.7969E-06,-3.7836012E-03,-83.6197446E-03,-1.1453531703E+00
+264.9271E-06,-3.7776448E-03,-82.2673569E-03,-1.1321958242E+00
+265.0573E-06,-3.7365271E-03,-80.8580443E-03,-1.1183910075E+00
+265.1875E-06,-3.7452628E-03,-79.6591680E-03,-1.1044974322E+00
+265.3177E-06,-3.7525191E-03,-78.4704011E-03,-1.0905109375E+00
+265.4479E-06,-3.7154805E-03,-77.0964678E-03,-1.0766846717E+00
+265.5781E-06,-3.6937843E-03,-75.6954320E-03,-1.0625325848E+00
+265.7083E-06,-3.7119788E-03,-74.7497010E-03,-1.0482607725E+00
+265.8385E-06,-3.6781166E-03,-73.5426103E-03,-1.0338597024E+00
+265.9687E-06,-3.6375764E-03,-72.1267289E-03,-1.0194842474E+00
+266.0990E-06,-3.6614030E-03,-70.8059262E-03,-1.0054506982E+00
+266.2292E-06,-3.7075749E-03,-69.5412227E-03,-992.0336516E-03
+266.3594E-06,-3.6210049E-03,-68.1167464E-03,-978.2651553E-03
+266.4896E-06,-3.5700335E-03,-66.7497015E-03,-964.1023457E-03
+266.6198E-06,-3.6293470E-03,-65.6634716E-03,-949.7012725E-03
+266.7500E-06,-3.6112223E-03,-64.6423072E-03,-935.0565789E-03
+266.8802E-06,-3.5440042E-03,-63.2767678E-03,-920.2719085E-03
+267.0104E-06,-3.5709373E-03,-61.8663225E-03,-906.2586309E-03
+267.1406E-06,-3.6014405E-03,-60.6751591E-03,-892.5467267E-03
+267.2708E-06,-3.5138948E-03,-59.3935820E-03,-878.6948463E-03
+267.4010E-06,-3.4776899E-03,-57.9981049E-03,-863.8642794E-03
+267.5312E-06,-3.5332494E-03,-56.6981534E-03,-848.7269925E-03
+267.6615E-06,-3.5474343E-03,-55.4631423E-03,-834.1698815E-03
+267.7917E-06,-3.4877952E-03,-54.1534545E-03,-819.2612916E-03
+267.9219E-06,-3.4836471E-03,-52.9941356E-03,-804.1603379E-03
+268.0521E-06,-3.5580512E-03,-51.9031619E-03,-789.7378541E-03
+268.1823E-06,-3.5094894E-03,-50.5573295E-03,-776.3154741E-03
+268.3125E-06,-3.4654516E-03,-49.1271722E-03,-763.1217838E-03
+268.4427E-06,-3.4409744E-03,-47.6059078E-03,-748.6438094E-03
+268.5729E-06,-3.4196040E-03,-46.3870900E-03,-733.6465008E-03
+268.7031E-06,-3.3703252E-03,-45.2291442E-03,-718.7218540E-03
+268.8333E-06,-3.3665027E-03,-43.8552018E-03,-704.3357096E-03
+268.9635E-06,-3.4142280E-03,-42.6112328E-03,-690.1728968E-03
+269.0937E-06,-3.3279753E-03,-41.4790074E-03,-675.6371880E-03
+269.2240E-06,-3.3115239E-03,-40.2039962E-03,-660.2466948E-03
+269.3542E-06,-3.3620993E-03,-38.7805281E-03,-644.2236470E-03
+269.4844E-06,-3.3244769E-03,-37.5969620E-03,-628.7957297E-03
+269.6146E-06,-3.2876943E-03,-36.5136935E-03,-614.6425189E-03
+269.7448E-06,-3.3444853E-03,-35.2535264E-03,-600.5577088E-03
+269.8750E-06,-3.3367154E-03,-33.7767957E-03,-586.8607495E-03
+270.0052E-06,-3.2616623E-03,-32.4410379E-03,-573.1541819E-03
+270.1354E-06,-3.2371192E-03,-31.4636127E-03,-559.6025412E-03
+270.2656E-06,-3.2719583E-03,-30.1745471E-03,-545.0208816E-03
+270.3958E-06,-3.2487753E-03,-28.7608236E-03,-529.7853047E-03
+270.5260E-06,-3.2185987E-03,-27.2231224E-03,-514.0785229E-03
+270.6562E-06,-3.1815577E-03,-25.8565433E-03,-498.2520726E-03
+270.7865E-06,-3.1721035E-03,-24.5221461E-03,-482.9694858E-03
+270.9167E-06,-3.1275501E-03,-23.1475197E-03,-468.6143502E-03
+271.0469E-06,-3.1052097E-03,-21.8701266E-03,-454.2186000E-03
+271.1771E-06,-3.1237304E-03,-20.4247823E-03,-438.5951464E-03
+271.3073E-06,-3.0917394E-03,-19.0780373E-03,-422.9653067E-03
+271.4375E-06,-3.1105206E-03,-17.7397857E-03,-407.2895057E-03
+271.5677E-06,-3.0876595E-03,-16.4436953E-03,-391.7013336E-03
+271.6979E-06,-3.0512022E-03,-15.1872658E-03,-376.1238369E-03
+271.8281E-06,-3.1017144E-03,-14.0088063E-03,-360.6083197E-03
+271.9583E-06,-3.0672601E-03,-12.6052739E-03,-345.1654559E-03
+272.0885E-06,-3.0565134E-03,-11.0196358E-03,-329.3186904E-03
+272.2187E-06,-3.0656431E-03,-9.7502994E-03,-313.5232349E-03
+272.3490E-06,-3.0471222E-03,-8.9690516E-03,-298.5462573E-03
+272.4792E-06,-2.9934376E-03,-7.7822943E-03,-282.6535090E-03
+272.6094E-06,-2.9406614E-03,-6.4872300E-03,-266.5417914E-03
+272.7396E-06,-2.9823687E-03,-5.4142784E-03,-251.1555786E-03
+272.8698E-06,-3.0335896E-03,-4.0959596E-03,-236.5621886E-03
+273.0000E-06,-2.9303605E-03,-2.6191146E-03,-221.7881753E-03
+273.1302E-06,-2.9013571E-03,-1.2032409E-03,-206.6252485E-03
+273.2604E-06,-2.9475285E-03,-32.3835E-06,-191.7935822E-03
+273.3906E-06,-2.9792587E-03,+1.0728735E-03,-177.3818213E-03
+273.5208E-06,-2.8942263E-03,+2.5263931E-03,-162.6078033E-03
+273.6510E-06,-2.8721518E-03,+4.0533217E-03,-146.9736426E-03
+273.7812E-06,-2.8916421E-03,+5.4049356E-03,-132.0896677E-03
+273.9115E-06,-2.8204043E-03,+6.6196565E-03,-116.5751342E-03
+274.0417E-06,-2.7766982E-03,+7.8529714E-03,-100.4740862E-03
+274.1719E-06,-2.8479364E-03,+9.1742262E-03,-85.2171975E-03
+274.3021E-06,-2.8263623E-03,+10.3692217E-03,-70.3288743E-03
+274.4323E-06,-2.7362211E-03,+11.3652223E-03,-55.4042275E-03
+274.5625E-06,-2.7543614E-03,+12.6494436E-03,-40.6815409E-03
+274.6927E-06,-2.7807782E-03,+14.1795562E-03,-25.7312229E-03
+274.8229E-06,-2.7032577E-03,+15.4548864E-03,-10.0607258E-03
